stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
243,부안,2007-09-29,19.0,12.5,0257,26.7,1353,,,,,,,5.0,320,1602,3.0,320,1623,0.6,518,320,13.8,47,1218,72.5,15.9,1019.0,1021.9,0928,1019.1,1430,1020.4,11.9,5.6,,,,,,,,,,,21.9,10.6,,,,,,,,,,,,,,
243,부안,2007-09-30,18.2,17.2,1745,19.3,0000,0.0,,0.0,,,0.0,6.0,360,1156,3.2,20,1205,0.8,691,20,15.7,73,1457,84.3,17.9,1017.9,1021.2,1007,1017.7,2350,1019.3,11.9,0.0,,,,,,,,,,,19.9,15.5,,,,,,,,,,,,,,
243,부안,2007-10-01,19.0,15.8,0504,24.6,1455,,,,,,,4.6,320,1535,2.5,340,1505,0.6,518,340,14.8,52,1553,77.1,16.9,1015.4,1018.4,1049,1015.3,1500,1016.8,11.9,4.0,,,,,,,,,,,22.0,14.1,,,,,,,,,,,,,,
243,부안,2007-10-02,20.1,15.0,0633,26.2,1314,,,,,,,5.0,320,1352,3.0,340,1558,0.7,605,320,15.0,43,1440,73.5,17.1,1015.9,1018.6,0917,1016.3,0208,1017.3,11.8,9.8,,,,,,,,,,,22.3,13.8,,,,,,,,,,,,,,
243,부안,2007-10-03,21.4,17.0,0216,26.5,1134,,,,,,,4.3,320,1245,2.3,340,1822,0.7,605,320,16.9,55,1141,75.6,19.3,1016.8,1019.5,0853,1017.3,1454,1018.3,11.8,3.1,,,,,,,,,,,22.8,15.7,,,,,,,,,,,,,,
243,부안,2007-10-04,21.0,18.1,2207,25.2,1155,4.0,833,8.5,753,,8.5,5.5,290,1313,3.4,320,1322,0.9,778,180,17.8,63,1434,81.9,20.5,1016.1,1018.8,0939,1015.8,1604,1017.5,11.7,4.3,,,,,,,,,,,20.6,17.1,,,,,,,,,,,,,,
243,부안,2007-10-05,21.5,17.6,0126,27.8,1349,,,,,,,4.1,340,1613,2.7,340,1617,1.0,864,50,16.8,48,1538,75.5,19.3,1014.7,1017.7,0522,1014.3,1531,1016.1,11.7,6.6,,,,,,,,,,,20.4,16.2,,,,,,,,,,,,,,
243,부안,2007-10-06,21.2,15.0,0645,28.3,1537,,,,,,,6.5,140,1301,3.1,140,1306,1.1,950,110,13.7,31,1528,64.5,15.8,1013.8,1017.6,0801,1013.1,1638,1015.2,11.7,10.8,,,,,,,,,,,20.2,13.6,,,,,,,,,,,,,,
243,부안,2007-10-07,20.0,14.6,0505,28.7,1124,2.0,1708,8.5,1706,,16.5,6.6,340,2353,3.2,340,2353,0.6,518,320,16.6,50,1118,80.9,19.1,1011.4,1014.4,0009,1011.2,1522,1012.8,11.6,3.5,,,,,,,,,,,17.2,12.8,,,,,,,,,,,,,,
243,부안,2007-10-08,16.6,11.6,2338,20.1,1320,0.5,53,0.5,3,,0.5,6.5,320,1355,3.3,320,1359,1.6,1382,320,10.6,47,1325,67.5,13.0,1013.4,1016.4,2205,1012.4,0001,1014.8,11.6,1.8,,,,,,,,,,,13.2,10.3,,,,,,,,,,,,,,
243,부안,2007-10-09,15.2,9.8,0624,21.0,1403,,,,,,,6.4,320,1418,3.2,320,1456,1.2,1037,320,8.9,36,1256,67.3,11.5,1014.0,1016.7,0905,1013.6,1503,1015.4,11.6,10.7,,,,,,,,,,,11.8,8.6,,,,,,,,,,,,,,
243,부안,2007-10-10,16.4,9.8,0631,24.7,1252,,,,,,,7.0,320,1545,4.1,320,1609,0.8,691,320,11.8,45,1227,75.1,14.0,1015.5,1018.3,0936,1015.4,1450,1016.9,11.5,10.3,,,,,,,,,,,13.4,8.5,,,,,,,,,,,,,,
243,부안,2007-10-11,16.6,11.6,0609,20.5,1602,,,,,,,6.5,320,1145,3.3,340,1152,0.8,691,340,9.5,35,1325,63.9,11.9,1018.0,1020.9,2231,1017.7,0012,1019.4,11.5,1.8,,,,,,,,,,,19.0,11.1,,,,,,,,,,,,,,
243,부안,2007-10-12,17.1,14.1,0624,20.8,1407,,,,,,,5.3,340,1656,2.8,340,1749,1.0,864,50,10.8,46,1410,66.1,13.0,1021.2,1024.6,2312,1020.7,0014,1022.7,11.5,0.0,,,,,,,,,,,18.7,13.2,,,,,,,,,,,,,,
243,부안,2007-10-13,15.1,11.1,2357,19.8,1453,,,,,,,4.5,320,1231,2.5,340,1124,0.8,691,340,7.8,35,1458,63.1,10.7,1022.1,1025.4,0941,1022.0,1608,1023.5,11.4,1.7,,,,,,,,,,,17.8,10.4,,,,,,,,,,,,,,
243,부안,2007-10-14,14.7,8.6,0656,21.2,1504,,,,,,,9.8,320,1540,4.0,320,1547,1.1,950,340,9.2,37,1415,71.3,11.7,1020.3,1022.8,0000,1020.0,1607,1021.7,11.4,9.0,,,,,,,,,,,15.9,7.4,,,,,,,,,,,,,,
243,부안,2007-10-15,14.5,8.8,0648,21.1,1448,,,,,,,6.3,320,1619,3.5,320,1647,1.0,864,320,9.0,31,1449,69.6,11.5,1021.6,1024.2,0934,1021.7,1548,1023.0,11.3,9.6,,,,,,,,,,,16.3,7.6,,,,,,,,,,,,,,
243,부안,2007-10-16,14.3,8.8,0611,20.2,1356,,,,,,,6.5,340,1510,3.6,320,1544,0.9,778,340,8.3,38,1152,68.8,11.0,1021.3,1023.9,0836,1021.3,1510,1022.7,11.3,9.4,,,,,,,,,,,15.1,7.8,,,,,,,,,,,,,,
243,부안,2007-10-17,13.7,7.5,0543,20.0,1424,,,,,,,7.8,320,1404,4.0,340,1603,1.1,950,320,8.6,43,1437,72.1,11.2,1020.7,1023.7,0912,1020.6,1619,1022.2,11.3,9.3,,,,,,,,,,,13.0,6.4,,,,,,,,,,,,,,
243,부안,2007-10-18,13.8,7.1,0652,21.0,1425,,,,,,,5.8,320,1338,3.4,340,1544,0.7,605,320,8.9,40,1327,73.4,11.4,1020.0,1023.9,0914,1019.6,2351,1021.5,11.2,8.6,,,,,,,,,,,9.9,6.3,,,,,,,,,,,,,,
243,부안,2007-10-19,13.4,11.1,0646,16.7,1335,3.5,847,7.5,842,,8.0,10.8,320,1316,5.2,320,1318,2.1,1814,320,6.9,34,1438,66.0,10.2,1015.9,1019.6,0000,1015.1,0842,1017.3,11.2,3.2,,,,,,,,,,,12.2,9.6,,,,,,,,,,,,,,
243,부안,2007-10-20,9.6,4.5,2358,14.3,0039,1.0,135,1.0,45,,1.0,11.3,340,0142,6.6,340,0149,2.7,2333,340,1.7,37,1449,58.1,7.0,1019.9,1022.7,2352,1017.5,0029,1021.3,11.2,4.0,,,,,,,,,,,10.2,3.5,,,,,,,,,,,,,,
243,부안,2007-10-21,11.0,3.5,0533,19.1,1221,,,,,,,5.3,320,1446,3.2,320,1452,0.8,691,140,5.9,40,1333,71.8,9.4,1019.8,1023.2,0842,1019.6,1745,1021.2,11.1,9.9,,,,,,,,,,,12.1,2.7,,,,,,,,,,,,,,
243,부안,2007-10-22,12.9,7.3,0324,20.7,1248,,,,,,,5.4,320,1445,2.7,320,1404,0.9,778,110,8.7,46,1246,76.4,11.3,1019.5,1022.5,2311,1019.4,1505,1021.0,11.1,8.1,,,,,,,,,,,12.1,5.4,,,,,,,,,,,,,,
243,부안,2007-10-23,14.0,6.8,0635,21.8,1407,,,,,,,4.3,340,1628,2.5,340,1632,0.5,432,340,10.4,45,1445,79.5,12.7,1023.1,1026.2,2250,1022.4,0000,1024.5,11.1,8.0,,,,,,,,,,,14.4,5.3,,,,,,,,,,,,,,
243,부안,2007-10-24,15.0,7.3,0552,24.2,1422,,,,,,,4.0,50,1217,2.3,50,1214,0.6,518,50,10.5,37,1406,76.6,12.8,1023.7,1027.3,0848,1023.4,1432,1025.1,11.0,8.2,,,,,,,,,,,9.7,5.2,,,,,,,,,,,,,,
243,부안,2007-10-25,14.7,11.5,0251,18.1,1150,3.5,2316,9.0,2302,,27.0,4.4,50,1537,2.6,50,1414,0.8,691,50,12.8,73,1147,87.4,14.9,1019.3,1023.9,0001,1018.0,2327,1020.8,11.0,0.0,,,,,,,,,,,12.4,10.8,,,,,,,,,,,,,,
243,부안,2007-10-26,16.4,12.8,2400,20.7,1337,1.5,12,2.0,12,,2.5,5.8,20,1029,3.1,340,1416,1.5,1296,360,13.3,56,1344,81.6,15.3,1016.9,1019.7,2235,1016.1,0108,1018.4,10.9,7.4,,,,,,,,,,,13.2,10.4,,,,,,,,,,,,,,
243,부안,2007-10-27,14.0,7.9,0623,21.1,1508,,,,,,,5.4,90,0850,3.0,90,0908,0.9,778,50,9.4,38,1452,75.5,11.8,1015.5,1019.4,0026,1014.9,1604,1016.9,10.9,9.9,,,,,,,,,,,14.1,5.8,,,,,,,,,,,,,,
243,부안,2007-10-28,15.0,9.1,0333,20.7,1133,1.0,1938,1.0,1848,,1.5,11.5,320,2159,5.3,320,2201,1.8,1555,110,10.7,54,1153,75.0,13.0,1014.7,1018.0,2358,1013.8,1512,1016.1,10.9,1.6,,,,,,,,,,,14.7,5.6,,,,,,,,,,,,,,
243,부안,2007-10-29,12.0,10.1,2304,15.0,1430,,,,,,,9.1,320,0013,4.7,320,0017,2.2,1901,320,6.2,52,1432,66.9,9.5,1021.4,1025.0,2214,1017.8,0001,1022.8,10.8,2.2,,,,,,,,,,,11.8,9.0,,,,,,,,,,,,,,
243,부안,2007-10-30,10.6,5.9,2357,15.5,1308,,,,,,,6.0,320,1433,3.3,320,1507,0.9,778,340,5.4,41,1436,70.5,9.0,1024.1,1026.8,2047,1024.3,0032,1025.5,10.8,7.2,,,,,,,,,,,11.4,3.0,,,,,,,,,,,,,,
243,부안,2007-10-31,10.7,5.0,0034,15.3,1348,,,,,,,3.7,50,0908,2.3,50,1037,0.6,518,320,5.5,35,1556,70.8,9.0,1022.1,1026.2,0339,1021.7,2351,1023.6,10.8,3.2,,,,,,,,,,,11.0,2.2,,,,,,,,,,,,,,
243,부안,2007-11-01,12.2,9.8,1820,14.5,1213,,,,,,0.0,9.5,340,2028,5.3,340,0417,2.5,2160,340,3.0,35,1011,53.5,7.7,1021.4,1025.2,0933,1021.4,0048,1022.8,10.8,4.8,,,,,,,,,,,12.0,7.1,,,,,,,,,,,,,,
243,부안,2007-11-02,9.4,6.5,2045,14.1,1500,,,,,,0.5,7.0,320,0123,3.5,340,0101,0.9,778,160,4.9,46,1459,72.9,8.7,1021.0,1024.1,2321,1020.7,1641,1022.5,10.7,0.5,,,,,,,,,,,10.5,2.4,,,,,,,,,,,,,,
243,부안,2007-11-03,9.1,4.3,0546,17.2,1115,,,,,,0.0,3.7,20,1434,2.5,180,1049,0.6,518,110,5.1,40,1108,76.9,8.8,1024.0,1028.8,2341,1023.5,0350,1025.5,10.7,3.8,,,,,,,,,,,8.0,0.6,,,,,,,,,,,,,,
243,부안,2007-11-04,9.1,1.2,0641,16.7,1259,,,,,,,6.5,320,1421,3.9,340,1424,1.0,864,340,3.8,25,1342,71.6,8.0,1027.6,1031.0,0909,1028.0,1413,1029.1,10.7,9.4,,,,,,,,,,,8.9,-0.8,,,,,,,,,,,,,,
243,부안,2007-11-05,8.8,4.6,0222,13.0,1429,,,,,,,3.5,340,1458,2.1,360,1157,0.5,432,50,4.4,48,1407,74.0,8.4,1025.3,1028.8,0222,1024.7,1828,1026.7,10.6,0.0,,,,,,,,,,,9.6,2.5,,,,,,,,,,,,,,
243,부안,2007-11-06,10.1,5.9,2355,17.7,1635,,,,,,,4.4,20,1237,2.3,320,1732,0.7,605,50,6.2,48,1644,76.6,9.6,1022.5,1025.6,0847,1022.3,1503,1023.9,10.6,2.5,,,,,,,,,,,10.5,1.3,,,,,,,,,,,,,,
243,부안,2007-11-07,10.4,3.2,0535,19.2,1354,,,,,,,4.4,320,1552,2.9,320,1632,0.8,691,340,5.1,29,1327,72.6,8.8,1020.4,1023.7,0937,1020.5,1446,1021.9,10.6,8.8,,,,,,,,,,,9.6,-0.5,,,,,,,,,,,,,,
243,부안,2007-11-08,11.1,4.8,0739,20.7,1410,,,,,,,4.0,320,1550,2.9,340,1552,0.7,605,50,5.5,28,1346,72.0,9.1,1019.4,1021.8,0928,1019.3,1422,1020.8,10.5,6.7,,,,,,,,,,,9.4,0.2,,,,,,,,,,,,,,
243,부안,2007-11-09,12.0,5.5,0450,18.5,1133,,,,,,,7.0,340,1649,3.9,340,1658,1.3,1123,340,7.0,44,1126,71.8,10.0,1020.1,1022.5,2348,1020.0,1433,1021.5,10.5,7.8,,,,,,,,,,,11.2,1.2,,,,,,,,,,,,,,
243,부안,2007-11-10,11.7,8.1,0540,14.8,1201,,,,,,,8.6,320,1202,4.6,340,1959,1.9,1642,320,4.6,44,1350,61.9,8.5,1019.8,1022.5,0001,1020.3,1516,1021.3,10.5,1.1,,,,,,,,,,,11.3,4.3,,,,,,,,,,,,,,
243,부안,2007-11-11,9.9,7.0,2203,13.3,1416,,,,,,,6.5,340,0022,3.7,340,1452,1.2,1037,340,4.6,53,0108,68.9,8.5,1019.9,1022.9,0916,1020.1,1657,1021.3,10.4,0.5,,,,,,,,,,,10.5,3.0,,,,,,,,,,,,,,
243,부안,2007-11-12,8.6,4.5,0609,14.8,1240,,,,,,,6.8,20,1204,3.2,340,1406,0.7,605,50,4.1,42,1247,73.8,8.2,1020.1,1023.2,0955,1020.3,1456,1021.5,10.4,9.0,,,,,,,,,,,9.2,-0.2,,,,,,,,,,,,,,
243,부안,2007-11-13,9.2,3.5,0721,15.8,1412,,,,,,,4.9,320,1528,2.8,340,1507,0.8,691,320,4.6,35,1330,74.0,8.5,1020.4,1023.2,1011,1020.7,1636,1021.9,10.4,7.9,,,,,,,,,,,8.4,-0.5,,,,,,,,,,,,,,
243,부안,2007-11-14,10.4,4.3,0623,17.3,1411,,,,,,,4.3,320,1559,2.7,320,1614,0.6,518,320,6.7,47,1431,77.5,9.8,1021.5,1024.0,2225,1021.7,1527,1023.0,10.3,5.5,,,,,,,,,,,10.1,0.6,,,,,,,,,,,,,,
243,부안,2007-11-15,10.5,6.4,2329,14.3,1158,,,,,,0.0,8.1,290,1434,4.1,320,1450,1.5,1296,290,6.2,60,1318,74.3,9.6,1024.4,1027.0,0958,1023.7,0049,1025.8,10.3,3.9,,,,,,,,,,,10.0,2.7,,,,,,,,,,,,,,
243,부안,2007-11-16,7.0,1.7,2332,11.1,1207,,,,,,,7.3,290,1305,4.1,340,1258,1.5,1296,320,0.2,36,1327,62.0,6.2,1023.2,1027.0,0805,1022.0,2359,1024.6,10.3,8.3,,,,,,,,,,,7.1,-2.5,,,,,,,,,,,,,,
243,부안,2007-11-17,8.3,1.1,0041,13.6,1348,,,,,,0.0,9.8,340,2227,6.0,340,2252,1.6,1382,290,1.5,43,1355,62.5,6.8,1017.7,1022.0,0000,1016.9,1330,1019.1,10.3,2.8,,,,,,,,,,,8.1,-3.0,,,,,,,,,,,,,,
243,부안,2007-11-18,3.7,-0.8,2318,9.5,0000,,,,,,,11.8,340,0329,6.2,340,0336,2.8,2419,360,-5.4,36,0702,51.1,4.1,1026.3,1031.3,2348,1019.9,0000,1027.8,10.2,5.0,,,,,,,,,,,5.5,-4.0,,,,,,,,,,,,,,
243,부안,2007-11-19,3.4,-4.0,0520,8.6,1446,,,,,,4.5,9.5,200,2210,6.2,200,2230,1.6,1382,200,-2.8,41,1450,65.3,5.2,1024.8,1031.6,0041,1020.0,2325,1026.3,10.2,5.8,,,,,,,,,,,4.5,-7.4,,,,,,,,,,,,,,
243,부안,2007-11-20,5.5,1.3,2238,9.5,0125,,,,,,1.5,9.6,320,0127,4.7,340,0142,1.9,1642,340,-1.2,39,1541,61.5,5.7,1024.3,1027.6,1730,1020.1,0022,1025.7,10.2,7.4,,,,,,,,,,,5.7,-3.0,,,,,,,,,,,,,,
243,부안,2007-11-21,6.2,0.6,2254,11.8,1257,,,,,,3.0,8.5,200,0502,5.7,200,0503,2.0,1728,340,0.4,43,1635,66.6,6.4,1027.8,1032.5,2253,1024.8,0500,1029.3,10.2,7.3,,,,,,,,,,,5.7,-3.5,,,,,,,,,,,,,,
243,부안,2007-11-22,4.9,-1.6,0631,10.8,1311,,,,,,,4.4,110,1214,3.0,110,1139,0.7,605,90,-2.0,33,1131,63.0,5.3,1029.8,1034.6,0947,1029.4,1626,1031.3,10.1,8.6,,,,,,,,,,,3.4,-5.0,,,,,,,,,,,,,,
243,부안,2007-11-23,9.8,4.5,0425,16.5,1430,,,,,,,5.1,180,1500,3.2,180,1052,1.5,1296,140,2.5,36,1314,61.1,7.3,1024.6,1029.5,0000,1024.5,1537,1026.1,10.1,8.0,,,,,,,,,,,7.4,1.8,,,,,,,,,,,,,,
243,부안,2007-11-24,8.8,3.4,2303,13.0,1321,,,,,,3.0,5.5,320,1219,3.3,340,1142,1.0,864,320,4.8,46,1331,76.4,8.7,1025.3,1028.4,2211,1024.3,0209,1026.7,10.1,6.1,,,,,,,,,,,8.1,-1.7,,,,,,,,,,,,,,
243,부안,2007-11-25,5.5,-0.3,0713,13.6,1514,,,,,,,4.6,290,1711,2.6,320,1721,0.6,518,140,2.8,44,1524,83.3,7.5,1025.8,1029.3,0923,1025.3,1558,1027.4,10.1,5.8,,,,,,,,,,,5.6,-4.0,,,,,,,,,,,,,,
243,부안,2007-11-26,7.4,1.0,0513,13.3,1208,,,,,,0.0,7.0,320,1457,4.0,340,1658,1.4,1210,340,3.5,52,1147,75.6,7.9,1021.5,1026.5,0000,1020.5,1433,1023.1,10.0,3.1,,,,,,,,,,,5.1,-1.6,,,,,,,,,,,,,,
243,부안,2007-11-27,4.2,-0.6,2347,8.3,1420,,,,,,,7.8,320,1403,4.0,340,1520,1.3,1123,20,-2.3,43,1719,62.5,5.2,1018.9,1022.8,0215,1018.3,1600,1020.4,10.0,5.8,,,,,,,,,,,4.0,-5.1,,,,,,,,,,,,,,
243,부안,2007-11-28,2.3,-3.5,0649,9.1,1342,,,,,,,4.4,50,1222,2.5,340,1426,0.7,605,50,-4.1,32,1345,65.0,4.5,1018.5,1021.4,2216,1018.3,1430,1020.0,10.0,9.0,,,,,,,,,,,1.6,-6.6,,,,,,,,,,,,,,
243,부안,2007-11-29,5.5,-1.7,0610,13.3,1357,,,,,,,8.3,340,1559,4.9,340,1452,1.2,1037,340,0.2,49,1610,69.1,6.3,1020.9,1025.9,2312,1020.6,0453,1022.4,10.0,7.7,,,,,,,,,,,3.1,-5.3,,,,,,,,,,,,,,
243,부안,2007-11-30,3.4,-0.6,2244,7.8,1422,,,,,,,7.0,320,1404,4.1,340,1407,1.1,950,320,-1.9,48,1413,68.0,5.3,1025.2,1027.8,1031,1025.7,0112,1026.7,10.0,3.2,,,,,,,,,,,2.9,-4.9,,,,,,,,,,,,,,
243,부안,2007-12-01,4.6,-1.8,0117,11.3,1417,,,,,,,4.9,320,1458,2.7,340,1353,0.5,432,160,-0.8,38,1109,69.0,5.8,1024.5,1027.5,0921,1024.7,1431,1026.0,9.9,6.2,,,,,,,,,,,3.0,-6.3,,,,,,,,,,,,,,
243,부안,2007-12-02,5.2,2.4,2334,7.5,1126,,,,,,13.0,6.5,50,1843,3.8,20,1843,1.0,864,20,3.4,73,0137,86.8,7.8,1019.3,1025.0,0002,1018.2,1758,1020.8,9.9,0.0,,,,,,,,,,,5.0,-0.6,,,,,,,,,,,,,,
243,부안,2007-12-03,4.8,-0.1,0718,9.6,1415,,,,,,,8.6,320,1910,4.3,340,2350,1.5,1296,340,-0.1,50,1959,70.8,6.1,1024.2,1029.9,2350,1020.4,0000,1025.7,9.9,5.1,,,,,,,,,,,3.9,-3.5,,,,,,,,,,,,,,
243,부안,2007-12-04,1.8,0.5,2341,4.4,0000,,,,,,,8.8,340,0014,4.2,340,0018,1.5,1296,50,-4.1,49,0014,64.0,4.5,1031.7,1034.5,2349,1029.9,0000,1033.2,9.9,0.3,,,,,,,,,,,2.9,-0.1,,,,,,,,,,,,,,
243,부안,2007-12-05,1.3,-2.4,2349,6.0,1352,,,,,,,7.1,320,1538,4.1,340,1442,1.3,1123,340,-5.3,43,1212,61.8,4.2,1031.2,1035.2,1001,1030.8,2347,1032.7,9.9,8.0,,,,,,,,,,,1.6,-6.0,,,,,,,,,,,,,,
243,부안,2007-12-06,2.2,-3.0,0324,6.1,1323,,,,,,2.0,5.5,180,2201,3.7,180,2208,1.3,1123,180,-1.6,55,1157,76.3,5.6,1022.6,1030.8,0000,1019.9,2345,1024.1,9.9,0.3,,,,,,,,,,,2.3,-6.0,,,,,,,,,,,,,,
243,부안,2007-12-07,6.1,3.4,2245,8.5,1103,,,,,,4.5,9.8,320,0330,5.3,320,0337,2.0,1728,290,1.1,53,0757,69.4,6.6,1021.0,1024.9,2354,1018.8,0205,1022.5,9.8,1.4,,,,,,,,,,,4.8,0.4,,,,,,,,,,,,,,
243,부안,2007-12-08,4.1,0.5,2217,9.1,1125,,,,,,,7.9,340,1238,4.6,340,1248,1.1,950,320,-1.6,44,1120,65.6,5.5,1024.6,1027.1,2321,1024.5,0111,1026.1,9.8,1.4,,,,,,,,,,,3.9,-2.9,,,,,,,,,,,,,,
243,부안,2007-12-09,3.4,-1.0,0805,9.5,1417,,,,,,,6.0,320,1523,2.8,320,1532,0.6,518,70,-0.9,48,1419,73.4,5.7,1025.6,1028.8,0932,1026.0,1433,1027.1,9.8,8.0,,,,,,,,,,,3.1,-3.0,,,,,,,,,,,,,,
243,부안,2007-12-10,3.7,-1.7,0454,7.8,1506,,,,,,3.0,5.0,90,2332,3.0,90,2324,1.0,864,90,0.7,60,1424,80.6,6.5,1020.0,1026.8,0001,1015.6,2317,1021.5,9.8,0.1,,,,,,,,,,,3.5,-5.0,,,,,,,,,,,,,,
243,부안,2007-12-11,6.4,3.9,2337,8.6,1413,,,,,,2.0,5.8,340,0933,3.0,320,1438,1.2,1037,360,5.0,83,1433,89.5,8.8,1016.3,1019.5,2331,1016.0,0000,1017.7,9.8,0.0,,,,,,,,,,,7.0,1.7,,,,,,,,,,,,,,
243,부안,2007-12-12,5.9,1.7,0428,10.5,1452,,,,,,0.0,4.0,50,1234,2.8,70,1313,0.8,691,50,2.6,51,1454,79.6,7.4,1014.4,1019.2,0000,1013.5,1605,1015.8,9.8,3.4,,,,,,,,,,,5.3,-1.0,,,,,,,,,,,,,,
243,부안,2007-12-13,4.9,3.2,1236,8.0,1015,,,,,,1.5,9.6,340,1454,4.7,340,1445,2.2,1901,320,-1.2,53,1736,64.0,5.7,1013.1,1016.7,2355,1013.1,0114,1014.5,9.8,0.8,,,,,,,,,,,4.3,0.5,,,,,,,,,,,,,,
243,부안,2007-12-14,2.8,-0.1,2034,6.5,1435,,,,,,,6.0,340,0143,3.3,340,0152,1.0,864,320,-2.6,51,1535,66.9,5.0,1016.6,1019.6,1047,1016.4,0021,1018.2,9.8,3.4,,,,,,,,,,,3.0,-3.9,,,,,,,,,,,,,,
243,부안,2007-12-15,4.2,0.8,0020,10.1,1209,,,,,,0.0,9.3,320,1232,5.2,340,1440,1.7,1469,320,-1.4,35,1158,67.4,5.6,1019.8,1025.9,2335,1017.9,0130,1021.3,9.8,3.6,,,,,,,,,,,2.8,-2.9,,,,,,,,,,,,,,
243,부안,2007-12-16,1.8,-1.5,0340,7.0,1406,,,,,,0.0,4.1,110,1104,2.3,110,1134,0.6,518,50,-2.7,48,1137,72.5,5.1,1025.6,1029.4,1017,1025.4,0015,1027.1,9.8,4.4,,,,,,,,,,,2.0,-4.6,,,,,,,,,,,,,,
243,부안,2007-12-17,3.7,-0.6,0658,9.8,1408,,,,,,,5.0,320,1520,2.8,270,1418,0.9,778,140,-0.6,50,1518,73.3,5.9,1022.3,1026.4,0024,1022.0,1629,1023.8,9.8,4.1,,,,,,,,,,,3.0,-4.1,,,,,,,,,,,,,,
243,부안,2007-12-18,2.2,-2.2,0530,8.6,1343,,,,,,0.0,6.5,360,1548,3.3,340,1550,0.8,691,110,-2.0,47,1056,74.3,5.3,1021.6,1024.1,0301,1021.8,1356,1023.1,9.8,3.8,,,,,,,,,,,1.7,-5.9,,,,,,,,,,,,,,
243,부안,2007-12-19,2.2,-1.2,0309,8.6,1525,,,,,,0.0,5.0,320,1235,2.9,320,1301,0.8,691,70,-2.4,31,1527,73.3,5.2,1020.6,1023.2,1033,1020.7,1509,1022.1,9.7,7.8,,,,,,,,,,,1.5,-4.3,,,,,,,,,,,,,,
243,부안,2007-12-20,5.6,-1.0,0010,12.6,1502,,,,,,,5.6,200,1229,4.1,180,1232,1.3,1123,140,1.1,57,1135,72.9,6.8,1022.6,1027.4,2340,1021.9,0129,1024.1,9.8,0.6,,,,,,,,,,,3.2,-4.4,,,,,,,,,,,,,,
243,부안,2007-12-21,3.9,-1.1,0115,7.0,1557,,,,,,,4.0,50,1025,2.4,50,1029,0.7,605,50,1.8,69,2027,85.3,7.0,1024.6,1028.3,1008,1024.1,2324,1026.0,9.7,0.0,,,,,,,,,,,3.9,-2.7,,,,,,,,,,,,,,
243,부안,2007-12-22,6.1,1.5,0659,12.0,1418,,,,,,,4.8,70,1403,3.2,50,1413,1.1,950,50,1.6,54,1412,72.3,6.9,1020.1,1024.2,0000,1018.6,1454,1021.5,9.8,3.8,,,,,,,,,,,4.4,-1.7,,,,,,,,,,,,,,
243,부안,2007-12-23,4.1,-0.8,0745,10.1,1259,,,,,,,8.1,320,1338,4.1,290,1409,1.2,1037,340,0.6,62,1508,77.1,6.4,1022.2,1026.2,2400,1021.3,0625,1023.7,9.7,1.2,,,,,,,,,,,2.8,-4.4,,,,,,,,,,,,,,
243,부안,2007-12-24,2.0,-2.9,0723,7.9,1458,,,,,,,4.0,360,1332,2.3,50,1054,0.7,605,50,-2.2,43,1446,74.3,5.2,1025.9,1029.6,0952,1025.9,0100,1027.4,9.8,5.1,,,,,,,,,,,1.7,-6.8,,,,,,,,,,,,,,
243,부안,2007-12-25,4.5,-0.5,0626,11.1,1333,,,,,,,4.3,20,1358,2.7,320,1544,0.8,691,50,0.8,48,1339,76.6,6.5,1025.7,1028.7,0238,1025.3,1401,1027.2,9.7,3.9,,,,,,,,,,,3.6,-3.2,,,,,,,,,,,,,,
243,부안,2007-12-26,6.2,-0.8,0451,15.5,1416,,,,,,,5.5,340,1645,2.8,340,1653,0.6,518,20,1.5,37,1502,73.5,6.8,1026.8,1030.2,0925,1026.9,1520,1028.3,9.8,8.5,,,,,,,,,,,3.1,-4.1,,,,,,,,,,,,,,
243,부안,2007-12-27,6.3,0.4,0607,12.1,1421,,,,,,9.5,4.0,70,2355,2.4,90,2345,0.6,518,50,3.6,56,1423,82.1,8.0,1021.3,1027.8,0000,1019.3,2356,1022.8,9.8,0.3,,,,,,,,,,,5.0,-3.4,,,,,,,,,,,,,,
243,부안,2007-12-28,6.8,4.1,0729,9.5,1326,,,,,,0.0,7.5,320,1730,3.9,340,1751,1.3,1123,340,4.7,68,1903,85.1,8.6,1014.2,1019.4,0000,1012.5,1326,1015.7,9.8,0.3,,,,,,,,,,,7.0,2.2,,,,,,,,,,,,,,
